rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1329,B,,Rock 'n' Roll-Beginners,Semi Final,6,182,2,-35,7.5,13.75,11,0,0,109,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1329,B,,Rock 'n' Roll-Beginners,Semi Final,6,182,2,-35,7.5,13.75,11,0,0,109,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1329,B,,Rock 'n' Roll-Beginners,Semi Final,6,149,2,-50,5,12.5,8,0,0,109,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,1,198,3,-35,6.5,8.75,10,0,0,109,DF,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,1,135,3,-25,6.5,11.25,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,1,135,3,-25,6.5,11.25,10,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,1,198,3,-35,6.5,8.75,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,2,508,3,-50,6.5,10,8,-5,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,2,508,3,-50,6.5,10,8,-5,0,109,CO,1,1,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,2,150,3,-25,2.5,11.25,9,0,0,109,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,2,150,3,-25,2.5,11.25,9,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,3,199,3,-35,2.5,10,11,0,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,3,111,3,-25,8.5,13.75,13,0,0,109,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,3,111,3,-25,8.5,13.75,13,0,0,109,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,3,199,3,-35,2.5,10,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,4,121,3,-35,2.5,7.5,10,0,0,109,DF,1,0.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,4,121,3,-35,2.5,7.5,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,4,31,3,-15,6.5,11.25,9,-5,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,4,31,3,-15,6.5,11.25,9,-5,0,109,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,5,119,3,-50,2.5,8.75,9,0,0,109,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,5,119,3,-50,2.5,8.75,9,0,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,5,154,3,-15,6.5,12.5,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,5,154,3,-15,6.5,12.5,11,0,0,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,6,149,3,-35,6.5,11.25,10,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,6,182,3,-35,8.5,12.5,11,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,6,149,3,-35,6.5,11.25,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1329,D,,Rock 'n' Roll-Beginners,Semi Final,6,182,3,-35,8.5,12.5,11,0,0,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,1,198,4,-50,5,7.5,6,0,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,1,135,4,-35,6.5,11.25,11,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,1,135,4,-35,6.5,11.25,11,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,1,198,4,-50,5,7.5,6,0,0,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,2,508,4,-25,7.5,15,12,-5,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,2,508,4,-25,7.5,15,12,-5,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,2,150,4,-35,5,7.5,7,0,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,2,150,4,-35,5,7.5,7,0,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,3,111,4,-15,8.5,15,14,0,0,109,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,3,111,4,-15,8.5,15,14,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,3,199,4,-35,5,11.25,8,-5,0,109,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,3,199,4,-35,5,11.25,8,-5,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,4,31,4,-25,7.5,13.75,5,0,0,109,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,4,121,4,-50,5,8.75,6,-5,0,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,4,31,4,-25,7.5,13.75,5,0,0,109,CO,1,0,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,4,121,4,-50,5,8.75,6,-5,0,109,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,5,119,4,-25,5,12.5,9,-5,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,5,119,4,-25,5,12.5,9,-5,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,5,154,4,-35,6.5,12.5,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,5,154,4,-35,6.5,12.5,10,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,6,149,4,-15,5,15,11,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,6,182,4,-35,6.5,15,13,0,0,109,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,6,182,4,-35,6.5,15,13,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1329,E,,Rock 'n' Roll-Beginners,Semi Final,6,149,4,-15,5,15,11,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,1,135,5,-35,6.5,11.25,7,-5,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,1,135,5,-35,6.5,11.25,7,-5,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,1,198,5,-75,2.5,5,5,-5,0,109,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,1,198,5,-75,2.5,5,5,-5,0,109,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,2,150,5,-35,6.5,11.25,8,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,2,508,5,-50,5,8.75,7,-20,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,2,150,5,-35,6.5,11.25,8,0,0,109,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,2,508,5,-50,5,8.75,7,-20,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,3,111,5,-25,6.5,12.5,11,0,0,109,CO,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,3,111,5,-25,6.5,12.5,11,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,3,199,5,-35,6.5,10,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,3,199,5,-35,6.5,10,10,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,4,31,5,-50,2.5,5,5,0,0,109,CO,0.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,4,121,5,-75,2.5,5,5,0,0,109,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,4,121,5,-75,2.5,5,5,0,0,109,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,4,31,5,-50,2.5,5,5,0,0,109,DF,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,5,119,5,-75,2.5,10,7,-10,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,5,119,5,-75,2.5,10,7,-10,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,5,154,5,-35,5,12.5,10,0,0,109,CO,2,2,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,5,154,5,-35,5,12.5,10,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,6,149,5,-35,6.5,10,8,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,6,182,5,-35,6.5,12.5,11,0,0,109,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,6,149,5,-35,6.5,10,8,0,0,109,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1329,F,,Rock 'n' Roll-Beginners,Semi Final,6,182,5,-35,6.5,12.5,11,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1330,A,,Rock 'n' Roll-Kids,Final,1,192,1,-75,2.5,6.25,5,0,0,109,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1330,A,,Rock 'n' Roll-Kids,Final,1,192,1,-75,2.5,6.25,5,0,0,109,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1330,A,,Rock 'n' Roll-Kids,Final,2,193,1,-75,5,8.75,6,0,0,109,CO,1.5,1.5,0,0,0,0,0,0,0,-1,-1
1330,A,,Rock 'n' Roll-Kids,Final,2,193,1,-75,5,8.75,6,0,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1330,A,,Rock 'n' Roll-Kids,Final,3,194,1,-75,2.5,5,4,-5,0,109,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1330,A,,Rock 'n' Roll-Kids,Final,3,194,1,-75,2.5,5,4,-5,0,109,CO,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1330,B,,Rock 'n' Roll-Kids,Final,1,192,2,-50,7.5,13.75,9,0,0,109,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1330,B,,Rock 'n' Roll-Kids,Final,1,192,2,-50,7.5,13.75,9,0,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1330,B,,Rock 'n' Roll-Kids,Final,2,193,2,-25,6.5,12.5,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1330,B,,Rock 'n' Roll-Kids,Final,2,193,2,-25,6.5,12.5,10,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1330,B,,Rock 'n' Roll-Kids,Final,3,194,2,-35,2.5,7.5,6,0,0,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1330,B,,Rock 'n' Roll-Kids,Final,3,194,2,-35,2.5,7.5,6,0,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1330,C,,Rock 'n' Roll-Kids,Final,1,192,3,-35,7.5,8.75,8,0,0,109,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1330,C,,Rock 'n' Roll-Kids,Final,1,192,3,-35,7.5,8.75,8,0,0,109,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1330,C,,Rock 'n' Roll-Kids,Final,2,193,3,-35,5,11.25,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1330,C,,Rock 'n' Roll-Kids,Final,2,193,3,-35,5,11.25,10,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1330,C,,Rock 'n' Roll-Kids,Final,3,194,3,-50,5,7.5,7,-10,0,109,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1330,C,,Rock 'n' Roll-Kids,Final,3,194,3,-50,5,7.5,7,-10,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1330,D,,Rock 'n' Roll-Kids,Final,1,192,4,-35,2.5,10,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1330,D,,Rock 'n' Roll-Kids,Final,1,192,4,-35,2.5,10,10,0,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1330,D,,Rock 'n' Roll-Kids,Final,2,193,4,-50,5,8.75,10,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1330,D,,Rock 'n' Roll-Kids,Final,2,193,4,-50,5,8.75,10,0,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1330,D,,Rock 'n' Roll-Kids,Final,3,194,4,-75,2.5,7.5,8,0,0,109,CO,1,1,2,0,0,0,0,0,0,-1,-1
1330,D,,Rock 'n' Roll-Kids,Final,3,194,4,-75,2.5,7.5,8,0,0,109,DF,1,0.5,1.5,0,0,0,0,0,0,-1,-1
1330,F,,Rock 'n' Roll-Kids,Final,1,192,5,-50,6.5,11.25,10,0,0,109,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1330,F,,Rock 'n' Roll-Kids,Final,1,192,5,-50,6.5,11.25,10,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1330,F,,Rock 'n' Roll-Kids,Final,2,193,5,-35,5,10,11,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1330,F,,Rock 'n' Roll-Kids,Final,2,193,5,-35,5,10,11,0,0,109,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1330,F,,Rock 'n' Roll-Kids,Final,3,194,5,-75,2.5,6.25,7,-10,0,109,CO,1,1,1,0,0,0,0,0,0,-1,-1
1330,F,,Rock 'n' Roll-Kids,Final,3,194,5,-75,2.5,6.25,7,-10,0,109,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,1,-25,10,11,8.25,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,1,-25,10,11,8.25,0,0,109,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,1,-25,10,11,8.25,0,0,109,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,1,-35,7,7,6.75,-2,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,1,-35,7,7,6.75,-2,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,1,-35,7,7,6.75,-2,0,109,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,1,-50,7,9,6,0,0,109,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,1,-50,7,9,6,0,0,109,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,1,-50,7,9,6,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,1,-75,6,6,6,-8,0,109,FM,1,1,1,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,1,-75,6,6,6,-8,0,109,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,1,-75,6,6,6,-8,0,109,DF,1,1,1,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,1,-15,9,10,9,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,1,-15,9,10,9,0,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1331,A,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,1,-15,9,10,9,0,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,2,-25,9,9,8.25,0,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,2,-25,9,9,8.25,0,0,109,CO,1.5,1.5,2.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,2,-25,9,9,8.25,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,2,-35,10,8,8.25,-2,0,109,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,2,-35,10,8,8.25,-2,0,109,CO,1.5,1.5,2.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,2,-35,10,8,8.25,-2,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,2,-25,8,7,7.5,0,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,2,-25,8,7,7.5,0,0,109,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,2,-25,8,7,7.5,0,0,109,FM,1,1,2,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,2,-35,8,10,7.5,-8,0,109,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,2,-35,8,10,7.5,-8,0,109,FM,2,1.5,0.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,2,-35,8,10,7.5,-8,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,2,-35,12,9,8.25,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,2,-35,12,9,8.25,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,C,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,2,-35,12,9,8.25,0,0,109,FM,2,2,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,3,-25,9,9,8.25,0,0,109,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,3,-25,9,9,8.25,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,3,-25,9,9,8.25,0,0,109,FM,1.5,1,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,3,-50,5,4,6.75,0,0,109,CO,1,1.5,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,3,-50,5,4,6.75,0,0,109,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,3,-50,5,4,6.75,0,0,109,FM,1,0.5,1,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,3,-75,7,6,7.5,-2,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,3,-75,7,6,7.5,-2,0,109,DF,1,0.5,1.5,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,3,-75,7,6,7.5,-2,0,109,FM,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,3,-75,7,8,6.75,-4,0,109,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,3,-75,7,8,6.75,-4,0,109,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,3,-75,7,8,6.75,-4,0,109,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,3,-25,9,9,8.25,0,0,109,FM,2,1,1.5,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,3,-25,9,9,8.25,0,0,109,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1331,D,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,3,-25,9,9,8.25,0,0,109,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,4,-25,12,12,9,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,4,-25,12,12,9,0,0,109,DF,2,2,2,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,4,-25,12,12,9,0,0,109,FM,2,2,2,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,4,-35,8,5,6,0,0,109,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,4,-35,8,5,6,0,0,109,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,4,-35,8,5,6,0,0,109,DF,1.5,1,0,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,4,-25,9,10,7.5,0,0,109,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,4,-25,9,10,7.5,0,0,109,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,3,136,4,-25,9,10,7.5,0,0,109,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,4,-35,8,10,6.75,-2,0,109,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,4,-35,8,10,6.75,-2,0,109,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,4,158,4,-35,8,10,6.75,-2,0,109,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,4,-15,14,13,10.5,0,0,109,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,4,-15,14,13,10.5,0,0,109,FM,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1331,E,,Rock 'n' Roll-Small Formations Juniors,Final,5,102,4,-15,14,13,10.5,0,0,109,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,5,-25,10,11,9,0,0,109,CO,2,2,2,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,5,-25,10,11,9,0,0,109,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,1,115,5,-25,10,11,9,0,0,109,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1331,F,,Rock 'n' Roll-Small Formations Juniors,Final,2,133,5,-35,7,7,7.5,-2,0,109,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
