rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1370,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,7,-57.5,4.25,4.375,5.5,0,0,123,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1370,G,F,Rock'n'Roll-Main Class Free Style,Final - Foot technique,1,86,7,-57.5,4.25,4.375,5.5,0,0,123,DF,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,1,179,1,-25,8,8,6.75,-2,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,1,179,1,-25,8,8,6.75,-2,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,1,179,1,-25,8,8,6.75,-2,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,2,128,1,-25,10,11,8.25,0,0,123,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,2,128,1,-25,10,11,8.25,0,0,123,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,2,128,1,-25,10,11,8.25,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,3,26,1,-35,7,8,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,3,26,1,-35,7,8,6.75,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,3,26,1,-35,7,8,6.75,0,0,123,FM,1.5,1,1,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,4,33,1,-25,8,10,7.5,0,0,123,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,4,33,1,-25,8,10,7.5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,4,33,1,-25,8,10,7.5,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,5,335,1,-35,8,8,6,-2,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,5,335,1,-35,8,8,6,-2,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,A,,Rock'n'Roll-Small Formations,Final,5,335,1,-35,8,8,6,-2,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,1,179,2,-35,6,6,6,0,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,1,179,2,-35,6,6,6,0,0,123,DF,1,1,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,1,179,2,-35,6,6,6,0,0,123,FM,1,1,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,2,128,2,-35,8,7,5.25,0,0,123,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,2,128,2,-35,8,7,5.25,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,2,128,2,-35,8,7,5.25,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,3,26,2,-25,9,7,4.5,0,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,3,26,2,-25,9,7,4.5,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,3,26,2,-25,9,7,4.5,0,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,4,33,2,-15,8,9,5.25,0,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,4,33,2,-15,8,9,5.25,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,4,33,2,-15,8,9,5.25,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,5,335,2,-35,6,5,5.25,0,0,123,FM,1,1,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,5,335,2,-35,6,5,5.25,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,B,,Rock'n'Roll-Small Formations,Final,5,335,2,-35,6,5,5.25,0,0,123,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,1,179,3,-25,9,9,6.75,-2,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,1,179,3,-25,9,9,6.75,-2,0,123,CO,1.5,1,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,1,179,3,-25,9,9,6.75,-2,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,2,128,3,-25,10,12,9,-2,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,2,128,3,-25,10,12,9,-2,0,123,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,2,128,3,-25,10,12,9,-2,0,123,FM,1,2,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,3,26,3,-35,6,9,4.5,0,0,123,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,3,26,3,-35,6,9,4.5,0,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,3,26,3,-35,6,9,4.5,0,0,123,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,4,33,3,-25,11,12,8.25,0,0,123,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,4,33,3,-25,11,12,8.25,0,0,123,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,4,33,3,-25,11,12,8.25,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,5,335,3,-35,9,9,4.5,-2,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,5,335,3,-35,9,9,4.5,-2,0,123,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1371,C,,Rock'n'Roll-Small Formations,Final,5,335,3,-35,9,9,4.5,-2,0,123,FM,1,1.5,2,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,1,179,4,-50,7,6,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,1,179,4,-50,7,6,6.75,0,0,123,DF,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,1,179,4,-50,7,6,6.75,0,0,123,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,2,128,4,-35,8,8,5.25,0,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,2,128,4,-35,8,8,5.25,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,2,128,4,-35,8,8,5.25,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,3,26,4,-35,7,9,7.5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,3,26,4,-35,7,9,7.5,0,0,123,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,3,26,4,-35,7,9,7.5,0,0,123,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,4,33,4,-25,8,10,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,4,33,4,-25,8,10,6.75,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,4,33,4,-25,8,10,6.75,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,5,335,4,-35,8,8,6,0,0,123,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,5,335,4,-35,8,8,6,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,D,,Rock'n'Roll-Small Formations,Final,5,335,4,-35,8,8,6,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,1,179,5,-25,11,10,8.25,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,1,179,5,-25,11,10,8.25,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,1,179,5,-25,11,10,8.25,0,0,123,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,2,128,5,-25,13,12,8.25,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,2,128,5,-25,13,12,8.25,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,2,128,5,-25,13,12,8.25,0,0,123,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,3,26,5,-35,10,11,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,3,26,5,-35,10,11,6.75,0,0,123,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,3,26,5,-35,10,11,6.75,0,0,123,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,4,33,5,-25,15,11,9,0,0,123,FM,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,4,33,5,-25,15,11,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,4,33,5,-25,15,11,9,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,5,335,5,-25,10,10,7.5,0,0,123,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,5,335,5,-25,10,10,7.5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,E,,Rock'n'Roll-Small Formations,Final,5,335,5,-25,10,10,7.5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,1,179,6,-35,8,7,5.25,0,0,123,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,1,179,6,-35,8,7,5.25,0,0,123,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,1,179,6,-35,8,7,5.25,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,2,128,6,-25,10,8,6.75,0,0,123,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,2,128,6,-25,10,8,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,2,128,6,-25,10,8,6.75,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,3,26,6,-25,6,7,6.75,-2,0,123,FM,1,1,1,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,3,26,6,-25,6,7,6.75,-2,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,3,26,6,-25,6,7,6.75,-2,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,4,33,6,-15,9,10,7.5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,4,33,6,-15,9,10,7.5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,4,33,6,-15,9,10,7.5,0,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,5,335,6,-35,8,7,6,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,5,335,6,-35,8,7,6,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,F,,Rock'n'Roll-Small Formations,Final,5,335,6,-35,8,7,6,0,0,123,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,1,179,7,-35,8,7,5.25,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,1,179,7,-35,8,7,5.25,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,1,179,7,-35,8,7,5.25,0,0,123,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,2,128,7,-25,8,8,5.25,0,0,123,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,2,128,7,-25,8,8,5.25,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,2,128,7,-25,8,8,5.25,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,3,26,7,-25,6,8,5.25,0,0,123,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,3,26,7,-25,6,8,5.25,0,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,3,26,7,-25,6,8,5.25,0,0,123,FM,1,1,1,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,4,33,7,-25,8,8,6,0,0,123,CO,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,4,33,7,-25,8,8,6,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,4,33,7,-25,8,8,6,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,5,335,7,-35,7,5,4.5,0,0,123,CO,1,1,1,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,5,335,7,-35,7,5,4.5,0,0,123,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1371,G,,Rock'n'Roll-Small Formations,Final,5,335,7,-35,7,5,4.5,0,0,123,FM,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,1,77,1,-15,12,12,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,1,77,1,-15,12,12,9,0,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,1,77,1,-15,12,12,9,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,2,32,1,-15,8,10,7.5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,2,32,1,-15,8,10,7.5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,2,32,1,-15,8,10,7.5,0,0,123,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,3,104,1,-25,8,10,7.5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,3,104,1,-25,8,10,7.5,0,0,123,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1372,A,,Rock'n'Roll-Ladies Formations,Final,3,104,1,-25,8,10,7.5,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,1,77,2,-10,12,12,8.25,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,1,77,2,-10,12,12,8.25,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,1,77,2,-10,12,12,8.25,0,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,2,32,2,-15,10,12,7.5,0,0,123,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,2,32,2,-15,10,12,7.5,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,2,32,2,-15,10,12,7.5,0,0,123,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,3,104,2,-15,11,11,8.25,0,0,123,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,3,104,2,-15,11,11,8.25,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1372,B,,Rock'n'Roll-Ladies Formations,Final,3,104,2,-15,11,11,8.25,0,0,123,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,1,77,3,-15,13,11,9,0,0,123,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,1,77,3,-15,13,11,9,0,0,123,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,1,77,3,-15,13,11,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,2,32,3,-15,11,14,9.75,0,0,123,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,2,32,3,-15,11,14,9.75,0,0,123,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,2,32,3,-15,11,14,9.75,0,0,123,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,3,104,3,-25,12,12,8.25,0,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,3,104,3,-25,12,12,8.25,0,0,123,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1372,C,,Rock'n'Roll-Ladies Formations,Final,3,104,3,-25,12,12,8.25,0,0,123,DF,2,2,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,1,77,4,-15,11,10,6,0,0,123,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,1,77,4,-15,11,10,6,0,0,123,CO,2,0,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,1,77,4,-15,11,10,6,0,0,123,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,2,32,4,-15,12,10,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,2,32,4,-15,12,10,9,0,0,123,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,2,32,4,-15,12,10,9,0,0,123,FM,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,3,104,4,-15,12,13,9,0,0,123,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,3,104,4,-15,12,13,9,0,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1372,D,,Rock'n'Roll-Ladies Formations,Final,3,104,4,-15,12,13,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,1,77,5,-25,15,15,11.25,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,1,77,5,-25,15,15,11.25,0,0,123,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,1,77,5,-25,15,15,11.25,0,0,123,FM,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,2,32,5,-25,13,13,10.5,0,0,123,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,2,32,5,-25,13,13,10.5,0,0,123,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,2,32,5,-25,13,13,10.5,0,0,123,FM,2.5,2,2,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,3,104,5,-25,14,13,11.25,0,0,123,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,3,104,5,-25,14,13,11.25,0,0,123,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1372,E,,Rock'n'Roll-Ladies Formations,Final,3,104,5,-25,14,13,11.25,0,0,123,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,1,77,6,-15,13,10,9,0,0,123,CO,2,2,2,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,1,77,6,-15,13,10,9,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,1,77,6,-15,13,10,9,0,0,123,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,2,32,6,-25,12,10,7.5,0,0,123,FM,2,2,2,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,2,32,6,-25,12,10,7.5,0,0,123,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,2,32,6,-25,12,10,7.5,0,0,123,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,3,104,6,-25,9,9,6.75,0,0,123,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,3,104,6,-25,9,9,6.75,0,0,123,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,F,,Rock'n'Roll-Ladies Formations,Final,3,104,6,-25,9,9,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,1,77,7,-25,7,8,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,1,77,7,-25,7,8,6.75,0,0,123,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,1,77,7,-25,7,8,6.75,0,0,123,FM,1.5,0.5,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,2,32,7,-15,8,8,6.75,0,0,123,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,2,32,7,-15,8,8,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,2,32,7,-15,8,8,6.75,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,3,104,7,-15,9,9,6.75,0,0,123,FM,1.5,1,2,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,3,104,7,-15,9,9,6.75,0,0,123,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1372,G,,Rock'n'Roll-Ladies Formations,Final,3,104,7,-15,9,9,6.75,0,0,123,DF,2,1,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,1,-62.5,3.75,5,3.5,0,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,1,283,1,-62.5,3.75,5,3.5,0,0,123,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,1,-67.5,2.5,4.375,3.5,0,0,123,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,2,71,1,-67.5,2.5,4.375,3.5,0,0,123,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1373,A,F,Rock'n'Roll-Main Class Contact Style,Final - Acrobatic,3,117,1,-55,4.25,6.25,5.5,0,0,123,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
