rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,2,-67.5,2.5,6.25,5.5,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,2,-55,4.25,8.75,7,0,0,107,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,2,-55,4.25,8.75,7,0,0,107,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,2,-55,4.5,9.375,7.5,0,0,107,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,C,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,2,-55,4.5,9.375,7.5,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,3,-67.5,4.25,7.5,6.5,0,0,107,CO,2.5,1.5,2.5,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,3,-67.5,4.25,7.5,6.5,0,0,107,DF,1.5,2,2.5,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,3,-52.5,4.25,7.5,5,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,3,-52.5,4.25,7.5,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,3,-62.5,3.25,6.25,3.5,0,0,107,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,3,-62.5,3.25,6.25,3.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,3,-67.5,3.75,6.25,3.5,0,0,107,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,3,-67.5,3.75,6.25,3.5,0,0,107,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,3,-57.5,4.5,8.75,6.5,0,0,107,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,3,-57.5,4.5,8.75,6.5,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,3,-52.5,4.5,8.75,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1293,D,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,3,-52.5,4.5,8.75,5.5,0,0,107,DF,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,4,-67.5,3.75,6.25,5.5,0,0,107,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,4,-67.5,3.75,6.25,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,4,-55,4.25,7.5,7,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,4,-55,4.25,7.5,7,0,0,107,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,4,-62.5,3.75,6.875,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,4,-62.5,3.75,6.875,6,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,4,-62.5,3.75,6.25,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,4,-62.5,3.75,6.25,6,0,0,107,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,4,-62.5,3.75,7.5,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,4,-62.5,3.75,7.5,6,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,4,-55,4.5,7.5,7.5,0,0,107,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,E,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,4,-55,4.5,7.5,7.5,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,5,-67.5,3.75,6.25,6,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,5,-67.5,3.75,6.25,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,5,-57.5,4.25,7.5,7,0,0,107,CO,2,3,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,5,-57.5,4.25,7.5,7,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,5,-62.5,3.75,5.625,5.5,0,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,5,-62.5,3.75,5.625,5.5,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,5,-67.5,4.25,6.25,7,0,0,107,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,5,-67.5,4.25,6.25,7,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,5,-57.5,4.25,8.125,7.5,0,0,107,CO,2,3,2.5,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,5,-57.5,4.25,8.125,7.5,0,0,107,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,5,-55,4.5,8.75,7.5,0,0,107,CO,2.5,3,2,0,0,0,0,0,0,-1,-1
1293,F,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,5,-55,4.5,8.75,7.5,0,0,107,DF,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,6,-67.5,3.25,6.875,6,0,0,107,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,6,-67.5,3.25,6.875,6,0,0,107,DF,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,6,-62.5,3.75,6.875,6.5,0,0,107,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,6,-62.5,3.75,6.875,6.5,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,6,-67.5,2.5,5.625,5,0,0,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,6,-67.5,2.5,5.625,5,0,0,107,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,6,-75,3.25,6.25,6.5,0,0,107,CO,1.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,6,-75,3.25,6.25,6.5,0,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,6,-62.5,3.25,6.875,8,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,6,-62.5,3.25,6.875,8,0,0,107,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,6,-62.5,3.75,6.875,7,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1293,G,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,6,-62.5,3.75,6.875,7,0,0,107,DF,1.5,2.5,1.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,7,-62.5,3.75,3.125,3,0,0,107,CO,1,1,1,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,1,232,7,-62.5,3.75,3.125,3,0,0,107,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,7,-57.5,4.25,6.875,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,2,47,7,-57.5,4.25,6.875,5,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,7,-62.5,3.25,3.125,1.5,0,0,107,CO,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,3,63,7,-62.5,3.25,3.125,1.5,0,0,107,DF,1,0.5,1,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,7,-57.5,4.25,3.75,3,0,0,107,CO,1,1,1,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,4,49,7,-57.5,4.25,3.75,3,0,0,107,DF,1,1,1,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,7,-55,4.5,9.375,7.5,0,0,107,CO,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,5,36,7,-55,4.5,9.375,7.5,0,0,107,DF,2.5,2.5,2.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,7,-55,4.5,8.75,7,0,0,107,CO,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1293,H,F,Rock 'n' Roll-Main Class Free Style,Final - Foot technique,6,90,7,-55,4.5,8.75,7,0,0,107,DF,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,1,208,1,-25,12,11,8.25,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,1,208,1,-25,12,11,8.25,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,1,208,1,-25,12,11,8.25,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,2,77,1,-25,12,13,9.75,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,2,77,1,-25,12,13,9.75,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,2,77,1,-25,12,13,9.75,0,0,107,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,3,128,1,-25,12,11,9,0,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,3,128,1,-25,12,11,9,0,0,107,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,3,128,1,-25,12,11,9,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,4,104,1,-25,11,11,8.25,-2,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,4,104,1,-25,11,11,8.25,-2,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,A,,Rock 'n' Roll-Ladies Formations,Final,4,104,1,-25,11,11,8.25,-2,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,1,208,2,-10,12,12,9.75,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,1,208,2,-10,12,12,9.75,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,1,208,2,-10,12,12,9.75,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,2,77,2,-25,10,10,8.25,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,2,77,2,-25,10,10,8.25,0,0,107,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,2,77,2,-25,10,10,8.25,0,0,107,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,3,128,2,-25,12,12,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,3,128,2,-25,12,12,9,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,3,128,2,-25,12,12,9,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,4,104,2,-25,12,13,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,4,104,2,-25,12,13,9,0,0,107,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1296,B,,Rock 'n' Roll-Ladies Formations,Final,4,104,2,-25,12,13,9,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,1,208,3,-15,12,10,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,1,208,3,-15,12,10,9,0,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,1,208,3,-15,12,10,9,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,2,77,3,-10,12,13,12,0,0,107,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,2,77,3,-10,12,13,12,0,0,107,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,2,77,3,-10,12,13,12,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,3,128,3,-35,10,7,8.25,-4,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,3,128,3,-35,10,7,8.25,-4,0,107,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,3,128,3,-35,10,7,8.25,-4,0,107,DF,2,0,1.5,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,4,104,3,-25,11,10,9,-2,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,4,104,3,-25,11,10,9,-2,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1296,C,,Rock 'n' Roll-Ladies Formations,Final,4,104,3,-25,11,10,9,-2,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,1,208,4,-10,13,13,8.25,-2,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,1,208,4,-10,13,13,8.25,-2,0,107,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,1,208,4,-10,13,13,8.25,-2,0,107,FM,2,2.5,2,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,2,77,4,-15,11,10,9,-4,0,107,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,2,77,4,-15,11,10,9,-4,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,2,77,4,-15,11,10,9,-4,0,107,FM,1.5,2,2,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,3,128,4,-35,9,10,6,-8,0,107,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,3,128,4,-35,9,10,6,-8,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,3,128,4,-35,9,10,6,-8,0,107,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,4,104,4,-10,12,11,7.5,-4,0,107,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,4,104,4,-10,12,11,7.5,-4,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1296,D,,Rock 'n' Roll-Ladies Formations,Final,4,104,4,-10,12,11,7.5,-4,0,107,FM,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,1,208,5,-25,10,12,8.25,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,1,208,5,-25,10,12,8.25,0,0,107,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,1,208,5,-25,10,12,8.25,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,2,77,5,-15,11,12,9,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,2,77,5,-15,11,12,9,0,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,2,77,5,-15,11,12,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,3,128,5,-35,10,9,7.5,-2,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,3,128,5,-35,10,9,7.5,-2,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,3,128,5,-35,10,9,7.5,-2,0,107,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,4,104,5,-15,10,10,9,0,0,107,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,4,104,5,-15,10,10,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,E,,Rock 'n' Roll-Ladies Formations,Final,4,104,5,-15,10,10,9,0,0,107,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,1,208,6,-15,12,12,8.25,0,0,107,FM,2.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,1,208,6,-15,12,12,8.25,0,0,107,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,1,208,6,-15,12,12,8.25,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,2,77,6,-35,11,10,9.75,0,0,107,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,2,77,6,-35,11,10,9.75,0,0,107,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,2,77,6,-35,11,10,9.75,0,0,107,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,3,128,6,-25,10,9,7.5,-2,0,107,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,3,128,6,-25,10,9,7.5,-2,0,107,DF,1.5,1,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,3,128,6,-25,10,9,7.5,-2,0,107,FM,2.5,1,1.5,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,4,104,6,-10,12,12,10.5,-2,0,107,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,4,104,6,-10,12,12,10.5,-2,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,F,,Rock 'n' Roll-Ladies Formations,Final,4,104,6,-10,12,12,10.5,-2,0,107,DF,2.5,1.5,2,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,1,208,7,-25,12,9,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,1,208,7,-25,12,9,9,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,1,208,7,-25,12,9,9,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,2,77,7,-25,11,12,9.75,0,0,107,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,2,77,7,-25,11,12,9.75,0,0,107,DF,2,2,2,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,2,77,7,-25,11,12,9.75,0,0,107,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,3,128,7,-35,10,9,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,3,128,7,-35,10,9,9,0,0,107,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,3,128,7,-35,10,9,9,0,0,107,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,4,104,7,-15,12,11,9,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,4,104,7,-15,12,11,9,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1296,G,,Rock 'n' Roll-Ladies Formations,Final,4,104,7,-15,12,11,9,0,0,107,FM,2,2,2,0,0,0,0,0,0,-1,-1
1297,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,1,-62.5,3.75,6.875,5.5,0,0,107,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1297,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,1,-62.5,3.75,6.875,5.5,0,0,107,DF,2,1.5,2,0,0,0,0,0,0,-1,-1
1297,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,1,-67.5,3.25,6.25,4.5,-5,0,107,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1297,A,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,1,-67.5,3.25,6.25,4.5,-5,0,107,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1297,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,4,-57.5,4.25,6.875,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1297,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,4,-57.5,4.25,6.875,6,0,0,107,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1297,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,4,-57.5,3.75,6.875,5,0,0,107,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1297,E,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,4,-57.5,3.75,6.875,5,0,0,107,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1297,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,5,-62.5,4.25,5.625,6,0,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
1297,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,1,117,5,-62.5,4.25,5.625,6,0,0,107,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1297,F,F,Rock 'n' Roll-Main Class Contact Style,Final - Acrobatic,2,19,5,-62.5,3.75,6.875,6,-5,0,107,CO,2,2,2,0,0,0,0,0,0,-1,-1
